,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
14,AFTB3I4P6H7ISBKG4GYGJYQJ2CRA,True,Two Stars,I think these are fake knock offs. Way shorter than my last hanes and the fabric is cheap/itchy.,"December 6, 2018",Trevor,2.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AFTB3I4P6H7ISBKG4GYGJYQJ2CRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:25:57.985231,2020-10-05 18:25:58.118942,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
15,AEUC74GUBMW6RTUYUY73IOCXSFCQ,True,thanks again,Very nice thanks,"February 20, 2020",Reza,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEUC74GUBMW6RTUYUY73IOCXSFCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:25:58.123823,2020-10-05 18:25:58.270223,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
16,AHJ2EXGAK6ITTGTBPRGEPEZ7OZ2A,True,Shrunk,After first wash in cold water all of the undershirts shunk to an unwearable size.,"May 3, 2019",William S Wilkinson,2.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHJ2EXGAK6ITTGTBPRGEPEZ7OZ2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:25:58.275102,2020-10-05 18:25:58.408813,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
17,AFM3CKLXETH6VFZS2MJNUD6H5A4Q,True,recommended,"fit very good but a little bit long, and still that not the first time that we bought it and my husband like it.","July 29, 2020",Hila .o.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFM3CKLXETH6VFZS2MJNUD6H5A4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:25:58.413694,2020-10-05 18:25:58.541551,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
18,AECAMNYELELYZLZS45SIZEQQSN2Q,True,Comfortable undershirts that fit,Comfortable undershirts that fit well and feel great on my body.,"September 6, 2020",Christopher Couto,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECAMNYELELYZLZS45SIZEQQSN2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:25:58.546430,2020-10-05 18:25:58.685997,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
19,AHHYQBQCWYVGZVLWPS4HMFHFZTYA,True,Good,Fit as expected good qality,"May 27, 2019",Pawel,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHHYQBQCWYVGZVLWPS4HMFHFZTYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:25:58.690877,2020-10-05 18:25:58.826541,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
20,AHIEOZCPPSAN7GCM6XGGJDI6CR7Q,True,Quality is extremely poor,The quality is extremely poor. The product was made very poorly. Shoulder strap seams are uneven and poorly done. Material is extremely thin. I will never buy again.,"April 20, 2019",Amazon Customer,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHIEOZCPPSAN7GCM6XGGJDI6CR7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:04.959023,2020-10-05 18:26:05.095634,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
21,AFNMHTUJIY5QGIDHTU2ALYMKJTHQ,True,Really Nice,"Was looking for some cheap underwear to begin with. Those came way better than I was expecting.
Very good quality. Washed them and used to dryer, they didn't shrink and pretty nice to wear","October 17, 2016",Mohamed,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AFNMHTUJIY5QGIDHTU2ALYMKJTHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:05.100539,2020-10-05 18:26:05.230322,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
22,AGIUUP7ZYX3KQQTX3PCSJT623S6Q,True,Four Stars,"Nice quality, but I ordered too small, I will reorder bigger","March 18, 2017",Amazon Customer,4.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGIUUP7ZYX3KQQTX3PCSJT623S6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:05.235201,2020-10-05 18:26:05.381601,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
23,AEXI6CHQGA4A4PR7ZDMVPIHNTGFA,True,Comfortable and inexpensive,My husband loves these undershirts,"June 8, 2020",Annie Tsang,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXI6CHQGA4A4PR7ZDMVPIHNTGFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:05.386481,2020-10-05 18:26:05.514337,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
24,AF3W4YPG46WG7TUFZYMV6DH7VUTA,True,Terrible,Paper thin. Seams on shoulder protrude on both sides -- every single one. Will never buy again. Wouldn't even make a good rag.,"September 30, 2017",TairaK,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3W4YPG46WG7TUFZYMV6DH7VUTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:05.519217,2020-10-05 18:26:05.663703,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
25,AG4IFXDJDJGLZANAWVVMQ2V62CMA,True,Its nice for the time being,After several washes it gets thinner..using this product on a regular just know it doesnt last long as you would expect..brand name is just the name,"July 13, 2019",1Queen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4IFXDJDJGLZANAWVVMQ2V62CMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:05.668583,2020-10-05 18:26:05.803269,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
26,AEOWCE2YE2YNLKE5VOCNQMEWXFJQ,True,Not the same as the more expensive hanes in the stores.,Not the best quality but feels as good.,"October 17, 2018",Pr,4.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEOWCE2YE2YNLKE5VOCNQMEWXFJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:05.808149,2020-10-05 18:26:05.944789,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
27,AEORZQSH3KZVGN2ZUVQTELRR2EVA,True,Do not buy,Terrible . Hanes knockoff bad quality came in a no named bag and had hair and stains on shirts...,"February 16, 2018",rick,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEORZQSH3KZVGN2ZUVQTELRR2EVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:05.949670,2020-10-05 18:26:06.099973,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
28,AE6UYRVESKQEPNOM3L7ACUQTW37A,True,Comfy fit,"Ok for the price , washes well","April 15, 2020",Carla B,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6UYRVESKQEPNOM3L7ACUQTW37A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:06.104853,2020-10-05 18:26:06.237589,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
29,AESU4M37CWI3PEP3LB6XVLDAUYJQ,True,Not a medium,"I ordered a medium which I wear for every style of shirt, these are extremely small, I'd say even smaller than a regular small size. Would not recommend.","August 16, 2020",Alex,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESU4M37CWI3PEP3LB6XVLDAUYJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:06.242468,2020-10-05 18:26:06.375236,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
30,AEYM4H65GHY3ER7FH24ZCVF7JYRQ,True,Very poor product.,Very poor product.. Lots of white plastic materials kept falling out of the package. Material of the trunks were not upto the mark,"July 30, 2018",Abhishek Puvvada,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYM4H65GHY3ER7FH24ZCVF7JYRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:12.535764,2020-10-05 18:26:12.695800,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
31,AEVPTUQBH2DZLMZLLV3QLBODUOJQ,True,Great and comfy,Glad I got these.,"March 22, 2019",F M,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVPTUQBH2DZLMZLLV3QLBODUOJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:12.701653,2020-10-05 18:26:12.842198,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
32,AEUYYMNXOXN5F4JJ7JCL2B7OIEIQ,True,Good price for a good product,"Comfy, fits perfectly, also reduced the usual static that my shirts always got.","June 28, 2019",Roy Bakunin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUYYMNXOXN5F4JJ7JCL2B7OIEIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:12.847077,2020-10-05 18:26:12.973956,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
33,AGBMX2W2L5UEUOWGSJ2JFO6ENSVQ,True,Poor quality!,Turned yellow after one wash and wear with normal detergent following all care instructions.,"April 16, 2019",jjr,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBMX2W2L5UEUOWGSJ2JFO6ENSVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:12.978837,2020-10-05 18:26:13.121332,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
34,AHFAUTSQ27WM57WMQA47NPSRBADA,True,Two Stars,"Not very comfortable, scratchy texture.","December 4, 2016",Paolo Consoli,2.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHFAUTSQ27WM57WMQA47NPSRBADA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:13.126212,2020-10-05 18:26:13.258947,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
35,AFN2QPOL2LMOLORKUVOXT32CX7AA,True,Five Stars,Great undershirts and fit exactly as you hope they would,"December 5, 2017",Dave,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFN2QPOL2LMOLORKUVOXT32CX7AA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:13.263828,2020-10-05 18:26:13.391684,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
36,AEAUXPBCLAW4UGAFV6V3SEUYJTIA,True,Great product,Comfy good quality,"February 25, 2019",Margaret McMullin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAUXPBCLAW4UGAFV6V3SEUYJTIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:13.396563,2020-10-05 18:26:13.538082,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
37,AEB7II6GI7OMZLHH6MQEWTSF36WA,True,Ordered for Friend,Friend is happy.,"February 11, 2019",Natalia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEB7II6GI7OMZLHH6MQEWTSF36WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:13.542963,2020-10-05 18:26:13.672771,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
38,AEHETK6BBU5DD5CHCG43ECHPTHVQ,True,... size was too small and the material was really bad. Do not recommend buying,The size was too small and the material was really bad. Do not recommend buying it,"October 11, 2017",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEHETK6BBU5DD5CHCG43ECHPTHVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:13.677651,2020-10-05 18:26:13.818195,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
39,AFSLERCJNMBEJODG3EVP7ECYUWMA,True,Low quality,One of the worst I ever purchased. Fabric not soft and the fit is way too small.,"August 23, 2019",SuperAmazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSLERCJNMBEJODG3EVP7ECYUWMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:13.827955,2020-10-05 18:26:13.957799,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
40,AFHQJPUQ7JJAHJSXFU7CYJL2LB6Q,True,Two Stars,"scratchy material, short in length after wash and can barely stay tucked","May 16, 2018",Kevin,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHQJPUQ7JJAHJSXFU7CYJL2LB6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:18.095709,2020-10-05 18:26:18.228445,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
41,AH4QWEWOR7GUG6DQNKO7ZUNJTPSQ,True,Sizing,Shrinks a lot. Better order one size up.,"August 14, 2018",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4QWEWOR7GUG6DQNKO7ZUNJTPSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:18.233324,2020-10-05 18:26:18.361205,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
42,AFWSRIKUOYTGPAUXYNDBINYIN5WA,True,Five Stars,"Thank you so much for fast delivery and great quality,","February 26, 2018",Verna  Scott,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWSRIKUOYTGPAUXYNDBINYIN5WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:18.365085,2020-10-05 18:26:18.510508,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
43,AGYRHSYD7L6X7LHBMK7YRRQN2MVQ,True,Terrible fit!,Terrible fit! Bought a medium and they wouldn’t even fit a child.,"July 7, 2018",Corey Tapp,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGYRHSYD7L6X7LHBMK7YRRQN2MVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:18.515388,2020-10-05 18:26:18.646262,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
44,AEVLSWOVKS3Z7GLUMDHFUQQQAN5A,True,Two Stars,very poor quality. Seems are already coming apart after only one use.,"August 15, 2017",ShaunyD,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVLSWOVKS3Z7GLUMDHFUQQQAN5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:18.651110,2020-10-05 18:26:18.778965,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
45,AGD35FP4KCKL5CVE2PS2DZGREUBQ,True,A recommander +,Tres agreable sur la peau,"September 9, 2019",Sylvia,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGD35FP4KCKL5CVE2PS2DZGREUBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:18.783845,2020-10-05 18:26:18.912678,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
46,AEYIXW6FDRWDKQDA34SG7IHUAZ3A,True,Great tank,"Great feel, nice ribbed cotton, and they're very comfortable. I'm gonna buy some in another color!!","May 27, 2016",Giganda,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYIXW6FDRWDKQDA34SG7IHUAZ3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:18.917557,2020-10-05 18:26:19.063957,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
47,AGLL3XGQXAWKNIW7A7PRYRIL3QHQ,True,Recommend,Good quality,"October 2, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLL3XGQXAWKNIW7A7PRYRIL3QHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:19.068837,2020-10-05 18:26:19.196693,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
48,AGWSMT3Q4Z6K7DRGON5TW4ZHPIRA,True,"Thin cloth, made for fit individuals...Not average.",Feels tight around belly for normal individual. Fabric is thin.,"November 14, 2017",RKR,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWSMT3Q4Z6K7DRGON5TW4ZHPIRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:19.201572,2020-10-05 18:26:19.332356,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
49,AF52DBSTF3JQJG2QUSGQDUBQP65Q,True,Recommend,After 15 washes it is in the original state. Recommend,"December 1, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF52DBSTF3JQJG2QUSGQDUBQP65Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:19.337237,2020-10-05 18:26:19.483636,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
50,AGXAETQ3TR73Y77HCDVZ2RA5JDAQ,True,Runs really small,Tight,"September 10, 2018",Shihan M Fernando,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXAETQ3TR73Y77HCDVZ2RA5JDAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:25.607819,2020-10-05 18:26:25.759069,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
51,AEGZE47JHN67XOXH3DF7OKU6O5EQ,True,As description,Nice quality,"May 14, 2019",Jojoca,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGZE47JHN67XOXH3DF7OKU6O5EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:25.764925,2020-10-05 18:26:25.894732,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
52,AHLFZSPUCUVGHQEUXVIWTSXUES7A,True,One Star,FITS A GOOD SIZE SMALLER!!!!,"April 21, 2017",danny,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHLFZSPUCUVGHQEUXVIWTSXUES7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:25.899613,2020-10-05 18:26:26.033356,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
53,AHOQR66U4WSIC746FSZPNZHEZTHQ,True,not good at all.,this product has a smell that can not be worn without washing it. not what I expected.,"September 30, 2019",Suganthan,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOQR66U4WSIC746FSZPNZHEZTHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:26.038267,2020-10-05 18:26:26.183659,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
54,AEVR4C5VLRBJSO7NSE4Z7HSEIFYQ,True,shrink after washing,"they shrink at least 20-30percent , and after several washes the rib un-stitches from the fabric under the arms. fabric thins out after 6months of usage.","October 6, 2017",Lucio,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVR4C5VLRBJSO7NSE4Z7HSEIFYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:26.188539,2020-10-05 18:26:26.316403,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
55,AHB5LOLTMOXDQF7P5SSBJKLCG3JA,True,Nice,Nice,"February 7, 2019",G,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHB5LOLTMOXDQF7P5SSBJKLCG3JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:26.321283,2020-10-05 18:26:26.459912,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
56,AHVCUJPZ3NEJFCXVL6D3ILCF3JNQ,True,Four Stars,arrived early good fit comfortable,"August 14, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVCUJPZ3NEJFCXVL6D3ILCF3JNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:26.472598,2020-10-05 18:26:26.602406,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
57,AGTEHX55JETAVS3YWRSQEVFXGWPQ,True,Good quality,Comfortable,"July 8, 2019",harshpreet kaur,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTEHX55JETAVS3YWRSQEVFXGWPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:26.606310,2020-10-05 18:26:26.736117,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
58,AGYKSXEIJAQVP6H6MRFXUNZ67TYA,True,Five Stars,Good,"July 4, 2018",Happiness237,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYKSXEIJAQVP6H6MRFXUNZ67TYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:26.740997,2020-10-05 18:26:26.890325,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
59,AFKN5IJZF5547KNWAIC4NZJK3KBA,True,Not bad!,Good product and ok fit. A bit pricy for just a six pack.,"September 2, 2020",Michael P.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKN5IJZF5547KNWAIC4NZJK3KBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:26.895206,2020-10-05 18:26:27.023061,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
60,AGC64ZIIDIG5IG6KS5DKZF77SVHA,True,Four Stars,Narrow,"July 31, 2018",Adrien,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGC64ZIIDIG5IG6KS5DKZF77SVHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:30.170606,2020-10-05 18:26:30.299439,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
61,AHJRAASAQQ5RHO4FJAY4RCXGUI5Q,True,good. no real issues or complaints,"good. no real issues or complaints, but I do imagine there could be better, so only 4 out of 5 stars.","December 18, 2016",Dallas,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJRAASAQQ5RHO4FJAY4RCXGUI5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:30.304317,2020-10-05 18:26:30.430221,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
62,AFZFU5DFVVWEUR34WGDR2ETB7NIA,True,Good for what they are.,"Nice, a bit tight, but very stretchy.","August 4, 2016",B L,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZFU5DFVVWEUR34WGDR2ETB7NIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:26:30.435102,2020-10-05 18:26:30.581502,Hanes Men's Tagless® ComfortSoft® White Undershirt 6-Pack,No,"13,021",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B00HVVVMM6
